ITSA4, 2018-04-17, 7.7
ITSA4, 2018-04-18, 7.86
ITSA4, 2018-04-19, 7.73
ITSA4, 2018-04-20, 7.67
ITSA4, 2018-04-23, 7.7
ITSA4, 2018-04-24, 7.68
ITSA4, 2018-04-25, 7.73
ITSA4, 2018-04-26, 7.98
ITSA4, 2018-04-27, 7.99
ITSA4, 2018-04-30, 7.94
ITSA4, 2018-05-02, 7.47
ITSA4, 2018-05-03, 7.27
ITSA4, 2018-05-04, 7.15
ITSA4, 2018-05-07, 7.16
ITSA4, 2018-05-08, 7.18
ITSA4, 2018-05-09, 7.2
ITSA4, 2018-05-10, 7.44
ITSA4, 2018-05-11, 7.32
ITSA4, 2018-05-14, 7.21
ITSA4, 2018-05-15, 7.12
ITSA4, 2018-05-16, 7.19
ITSA4, 2018-05-17, 6.87
ITSA4, 2018-05-18, 6.77
ITSA4, 2018-05-21, 6.73
ITSA4, 2018-05-22, 7.02
ITSA4, 2018-05-23, 6.86
ITSA4, 2018-05-24, 6.97
ITSA4, 2018-05-25, 6.87
ITSA4, 2018-05-28, 6.58
ITSA4, 2018-05-29, 6.54
ITSA4, 2018-05-30, 6.55
ITSA4, 2018-06-01, 6.65
ITSA4, 2018-06-04, 6.87
ITSA4, 2018-06-05, 6.53
ITSA4, 2018-06-06, 6.44
ITSA4, 2018-06-07, 6.04
ITSA4, 2018-06-08, 6.06
ITSA4, 2018-06-11, 5.91
ITSA4, 2018-06-12, 5.91
ITSA4, 2018-06-13, 5.86
ITSA4, 2018-06-14, 5.67
ITSA4, 2018-06-15, 5.73
ITSA4, 2018-06-18, 5.54
ITSA4, 2018-06-19, 5.78
ITSA4, 2018-06-20, 5.9
ITSA4, 2018-06-21, 5.73
ITSA4, 2018-06-22, 5.77
ITSA4, 2018-06-25, 5.75
ITSA4, 2018-06-26, 5.84
ITSA4, 2018-06-27, 5.67
ITSA4, 2018-06-28, 5.81
ITSA4, 2018-06-29, 5.9
ITSA4, 2018-07-02, 5.97
ITSA4, 2018-07-03, 6.17
ITSA4, 2018-07-04, 6.22
ITSA4, 2018-07-05, 6.24
ITSA4, 2018-07-06, 6.25
ITSA4, 2018-07-10, 6.26
ITSA4, 2018-07-11, 6.28
ITSA4, 2018-07-12, 6.37
ITSA4, 2018-07-13, 6.51
ITSA4, 2018-07-16, 6.55
ITSA4, 2018-07-17, 6.68
ITSA4, 2018-07-18, 6.67
ITSA4, 2018-07-19, 6.77
ITSA4, 2018-07-20, 6.99
ITSA4, 2018-07-23, 6.82
ITSA4, 2018-07-24, 6.83
ITSA4, 2018-07-25, 7.05
ITSA4, 2018-07-26, 6.92
ITSA4, 2018-07-27, 6.91
ITSA4, 2018-07-30, 6.98
ITSA4, 2018-07-31, 6.7
ITSA4, 2018-08-01, 6.85
ITSA4, 2018-08-02, 6.89
ITSA4, 2018-08-03, 7.09
ITSA4, 2018-08-06, 6.99
ITSA4, 2018-08-07, 6.98
ITSA4, 2018-08-08, 6.83
ITSA4, 2018-08-09, 6.69
ITSA4, 2018-08-10, 6.44
ITSA4, 2018-08-13, 6.4
ITSA4, 2018-08-14, 6.56
ITSA4, 2018-08-15, 6.55
ITSA4, 2018-08-16, 6.48
ITSA4, 2018-08-17, 6.4
ITSA4, 2018-08-20, 6.38
ITSA4, 2018-08-21, 6.24
ITSA4, 2018-08-22, 6.38
ITSA4, 2018-08-23, 6.21
ITSA4, 2018-08-24, 6.23
ITSA4, 2018-08-27, 6.41
ITSA4, 2018-08-28, 6.3
ITSA4, 2018-08-29, 6.48
ITSA4, 2018-08-30, 6.19
ITSA4, 2018-08-31, 6.3
ITSA4, 2018-09-03, 6.23
ITSA4, 2018-09-04, 6.16
ITSA4, 2018-09-05, 6.16
ITSA4, 2018-09-06, 6.38
ITSA4, 2018-09-10, 6.37
ITSA4, 2018-09-11, 6.11
ITSA4, 2018-09-12, 6.15
ITSA4, 2018-09-13, 6.19
ITSA4, 2018-09-14, 6.33
ITSA4, 2018-09-17, 6.43
ITSA4, 2018-09-18, 6.52
ITSA4, 2018-09-19, 6.51
ITSA4, 2018-09-20, 6.42
ITSA4, 2018-09-21, 6.49
ITSA4, 2018-09-24, 6.31
ITSA4, 2018-09-25, 6.36
ITSA4, 2018-09-26, 6.42
ITSA4, 2018-09-27, 6.61
ITSA4, 2018-09-28, 6.64
ITSA4, 2018-10-01, 6.57
ITSA4, 2018-10-02, 6.84
ITSA4, 2018-10-03, 7.06
ITSA4, 2018-10-04, 7.01
ITSA4, 2018-10-05, 6.92
ITSA4, 2018-10-08, 7.35
ITSA4, 2018-10-09, 7.29
ITSA4, 2018-10-10, 7.11
ITSA4, 2018-10-11, 7.07
ITSA4, 2018-10-15, 7.12
ITSA4, 2018-10-16, 7.41
ITSA4, 2018-10-17, 7.35
ITSA4, 2018-10-18, 7.12
ITSA4, 2018-10-19, 7.11
ITSA4, 2018-10-22, 7.22
ITSA4, 2018-10-23, 7.21
ITSA4, 2018-10-24, 7.04
ITSA4, 2018-10-25, 7.12
ITSA4, 2018-10-26, 7.26
ITSA4, 2018-10-29, 7.16
ITSA4, 2018-10-30, 7.44
ITSA4, 2018-10-31, 7.39
ITSA4, 2018-11-01, 7.5
ITSA4, 2018-11-05, 7.56
ITSA4, 2018-11-06, 7.6
ITSA4, 2018-11-07, 7.63
ITSA4, 2018-11-08, 7.43
ITSA4, 2018-11-09, 7.6
ITSA4, 2018-11-12, 7.52
ITSA4, 2018-11-13, 7.47
ITSA4, 2018-11-14, 7.6
ITSA4, 2018-11-16, 7.89
ITSA4, 2018-11-19, 7.94
ITSA4, 2018-11-21, 7.79
ITSA4, 2018-11-22, 7.79
ITSA4, 2018-11-23, 7.8
ITSA4, 2018-11-26, 7.65
ITSA4, 2018-11-27, 7.95
ITSA4, 2018-11-28, 8.14
ITSA4, 2018-11-29, 8.21
ITSA4, 2018-11-30, 8.12
ITSA4, 2018-12-03, 8.06
ITSA4, 2018-12-04, 7.94
ITSA4, 2018-12-05, 7.94
ITSA4, 2018-12-06, 8.14
ITSA4, 2018-12-07, 7.98
ITSA4, 2018-12-10, 7.74
ITSA4, 2018-12-11, 7.77
ITSA4, 2018-12-12, 7.85
ITSA4, 2018-12-13, 7.97
ITSA4, 2018-12-14, 8.02
ITSA4, 2018-12-17, 7.81
ITSA4, 2018-12-18, 7.84
ITSA4, 2018-12-19, 7.84
ITSA4, 2018-12-20, 7.83
ITSA4, 2018-12-21, 7.74
ITSA4, 2018-12-26, 7.65
ITSA4, 2018-12-27, 7.78
ITSA4, 2018-12-28, 7.96
ITSA4, 2019-01-02, 8.34
ITSA4, 2019-01-03, 8.41
ITSA4, 2019-01-04, 8.38
ITSA4, 2019-01-07, 8.38
ITSA4, 2019-01-08, 8.49
ITSA4, 2019-01-09, 8.6
ITSA4, 2019-01-10, 8.54
ITSA4, 2019-01-11, 8.44
ITSA4, 2019-01-14, 8.56
ITSA4, 2019-01-15, 8.51
ITSA4, 2019-01-16, 8.52
ITSA4, 2019-01-17, 8.53
ITSA4, 2019-01-18, 8.52
ITSA4, 2019-01-21, 8.49
ITSA4, 2019-01-22, 8.45
ITSA4, 2019-01-23, 8.56
ITSA4, 2019-01-24, 8.7
ITSA4, 2019-01-28, 8.89
ITSA4, 2019-01-29, 8.75
ITSA4, 2019-01-30, 8.85
ITSA4, 2019-01-31, 8.9
ITSA4, 2019-02-01, 8.92
ITSA4, 2019-02-04, 9.1
ITSA4, 2019-02-05, 8.81
ITSA4, 2019-02-06, 8.44
ITSA4, 2019-02-07, 8.45
ITSA4, 2019-02-08, 8.72
ITSA4, 2019-02-11, 8.66
ITSA4, 2019-02-12, 8.81
ITSA4, 2019-02-13, 8.61
ITSA4, 2019-02-14, 8.83
ITSA4, 2019-02-15, 8.72
ITSA4, 2019-02-18, 8.54
ITSA4, 2019-02-19, 8.72
ITSA4, 2019-02-20, 8.7
ITSA4, 2019-02-21, 8.94
ITSA4, 2019-02-22, 8.98
ITSA4, 2019-02-25, 8.91
ITSA4, 2019-02-26, 8.92
ITSA4, 2019-02-27, 8.8
ITSA4, 2019-02-28, 8.61
ITSA4, 2019-03-01, 8.55
ITSA4, 2019-03-06, 8.42
ITSA4, 2019-03-07, 8.57
ITSA4, 2019-03-08, 8.72
ITSA4, 2019-03-11, 8.96
ITSA4, 2019-03-12, 8.99
ITSA4, 2019-03-13, 9.05
ITSA4, 2019-03-14, 8.9
ITSA4, 2019-03-15, 8.92
ITSA4, 2019-03-18, 8.98
ITSA4, 2019-03-19, 8.85
ITSA4, 2019-03-20, 8.69
ITSA4, 2019-03-21, 8.56
ITSA4, 2019-03-22, 8.32
ITSA4, 2019-03-25, 8.34
ITSA4, 2019-03-26, 8.39
ITSA4, 2019-03-27, 7.97
ITSA4, 2019-03-28, 8.4
ITSA4, 2019-03-29, 8.35
ITSA4, 2019-04-01, 8.35
ITSA4, 2019-04-02, 8.27
ITSA4, 2019-04-03, 8.19
ITSA4, 2019-04-04, 8.23
ITSA4, 2019-04-05, 8.41
ITSA4, 2019-04-08, 8.41
ITSA4, 2019-04-09, 8.28
ITSA4, 2019-04-10, 8.24
ITSA4, 2019-04-11, 8.13
ITSA4, 2019-04-12, 8.05
ITSA4, 2019-04-15, 8.04
ITSA4, 2019-04-16, 8.11
ITSA4, 2019-04-17, 8.0
ITSA4, 2019-04-18, 8.08
ITSA4, 2019-04-22, 8.05
ITSA4, 2019-04-23, 8.26
ITSA4, 2019-04-24, 8.26
ITSA4, 2019-04-25, 8.39
ITSA4, 2019-04-26, 8.38
ITSA4, 2019-04-29, 8.23
ITSA4, 2019-04-30, 8.3
ITSA4, 2019-05-02, 8.33
ITSA4, 2019-05-03, 8.2
ITSA4, 2019-05-06, 7.97
ITSA4, 2019-05-07, 7.97
ITSA4, 2019-05-08, 8.04
ITSA4, 2019-05-09, 8.01
ITSA4, 2019-05-10, 7.98
ITSA4, 2019-05-13, 7.84
ITSA4, 2019-05-14, 7.86
ITSA4, 2019-05-15, 7.84
ITSA4, 2019-05-16, 7.72
ITSA4, 2019-05-17, 7.72
ITSA4, 2019-05-20, 7.97
ITSA4, 2019-05-21, 8.22
ITSA4, 2019-05-22, 8.17
ITSA4, 2019-05-23, 8.14
ITSA4, 2019-05-24, 8.05
ITSA4, 2019-05-27, 8.07
ITSA4, 2019-05-28, 8.27
ITSA4, 2019-05-29, 8.48
ITSA4, 2019-05-30, 8.59
ITSA4, 2019-05-31, 8.64
ITSA4, 2019-06-03, 8.67
ITSA4, 2019-06-04, 8.69
ITSA4, 2019-06-05, 8.48
ITSA4, 2019-06-06, 8.58
ITSA4, 2019-06-07, 8.66
ITSA4, 2019-06-10, 8.52
ITSA4, 2019-06-11, 8.55
ITSA4, 2019-06-12, 8.5
ITSA4, 2019-06-13, 8.39
ITSA4, 2019-06-14, 8.36
ITSA4, 2019-06-17, 8.36
ITSA4, 2019-06-18, 8.52
ITSA4, 2019-06-19, 8.64
ITSA4, 2019-06-21, 8.8
ITSA4, 2019-06-24, 8.83
ITSA4, 2019-06-25, 8.78
ITSA4, 2019-06-26, 9.06
ITSA4, 2019-06-27, 9.03
ITSA4, 2019-06-28, 9.0
ITSA4, 2019-07-01, 9.02
ITSA4, 2019-07-02, 8.92
ITSA4, 2019-07-03, 9.06
ITSA4, 2019-07-04, 9.18
ITSA4, 2019-07-05, 9.26
ITSA4, 2019-07-08, 9.27
ITSA4, 2019-07-10, 9.31
ITSA4, 2019-07-11, 9.22
ITSA4, 2019-07-12, 9.08
ITSA4, 2019-07-15, 9.04
ITSA4, 2019-07-16, 9.0
ITSA4, 2019-07-17, 9.03
ITSA4, 2019-07-18, 9.22
ITSA4, 2019-07-19, 9.11
ITSA4, 2019-07-22, 9.25
ITSA4, 2019-07-23, 9.3
ITSA4, 2019-07-24, 9.29
ITSA4, 2019-07-25, 9.01
ITSA4, 2019-07-26, 9.08
ITSA4, 2019-07-29, 9.07
ITSA4, 2019-07-30, 8.92
ITSA4, 2019-07-31, 8.71
ITSA4, 2019-08-01, 8.76
ITSA4, 2019-08-02, 8.7
ITSA4, 2019-08-05, 8.56
ITSA4, 2019-08-06, 8.84
ITSA4, 2019-08-07, 9.07
ITSA4, 2019-08-08, 9.16
ITSA4, 2019-08-09, 9.12
ITSA4, 2019-08-12, 8.8
ITSA4, 2019-08-13, 9.02
ITSA4, 2019-08-14, 8.9
ITSA4, 2019-08-15, 8.94
ITSA4, 2019-08-16, 8.97
ITSA4, 2019-08-19, 8.82
ITSA4, 2019-08-20, 8.68
ITSA4, 2019-08-21, 8.79
ITSA4, 2019-08-22, 8.64
ITSA4, 2019-08-23, 8.52
ITSA4, 2019-08-26, 8.49
ITSA4, 2019-08-27, 8.62
ITSA4, 2019-08-28, 8.75
ITSA4, 2019-08-29, 8.79
ITSA4, 2019-08-30, 8.82
ITSA4, 2019-09-02, 8.72
ITSA4, 2019-09-03, 8.59
ITSA4, 2019-09-04, 8.72
ITSA4, 2019-09-05, 9.04
ITSA4, 2019-09-06, 9.3
ITSA4, 2019-09-09, 9.42
ITSA4, 2019-09-10, 9.33
ITSA4, 2019-09-11, 9.3
ITSA4, 2019-09-12, 9.42
ITSA4, 2019-09-13, 9.45
ITSA4, 2019-09-16, 9.43
ITSA4, 2019-09-17, 9.47
ITSA4, 2019-09-18, 9.48
ITSA4, 2019-09-19, 9.4
ITSA4, 2019-09-20, 9.51
ITSA4, 2019-09-23, 9.41
ITSA4, 2019-09-24, 9.38
ITSA4, 2019-09-25, 9.44
ITSA4, 2019-09-26, 9.64
ITSA4, 2019-09-27, 9.62
ITSA4, 2019-09-30, 9.47
ITSA4, 2019-10-01, 9.3
ITSA4, 2019-10-02, 9.09
ITSA4, 2019-10-03, 8.98
ITSA4, 2019-10-04, 8.99
ITSA4, 2019-10-07, 8.75
ITSA4, 2019-10-08, 8.72
ITSA4, 2019-10-09, 8.86
ITSA4, 2019-10-10, 8.93
ITSA4, 2019-10-11, 9.12
ITSA4, 2019-10-14, 9.27
ITSA4, 2019-10-15, 9.29
ITSA4, 2019-10-16, 9.46
ITSA4, 2019-10-17, 9.45
ITSA4, 2019-10-18, 9.39
ITSA4, 2019-10-21, 9.53
ITSA4, 2019-10-22, 9.74
ITSA4, 2019-10-23, 9.81
ITSA4, 2019-10-24, 9.81
ITSA4, 2019-10-25, 9.91
ITSA4, 2019-10-28, 9.99
ITSA4, 2019-10-29, 9.9
ITSA4, 2019-10-30, 10.02
ITSA4, 2019-10-31, 9.85
ITSA4, 2019-11-01, 9.89
ITSA4, 2019-11-04, 9.99
ITSA4, 2019-11-05, 10.11
ITSA4, 2019-11-06, 10.03
ITSA4, 2019-11-07, 10.01
ITSA4, 2019-11-08, 9.89
ITSA4, 2019-11-11, 9.98
ITSA4, 2019-11-12, 9.86
ITSA4, 2019-11-13, 9.7
ITSA4, 2019-11-14, 9.79
ITSA4, 2019-11-18, 9.77
ITSA4, 2019-11-19, 9.64
ITSA4, 2019-11-21, 9.71
ITSA4, 2019-11-22, 9.85
ITSA4, 2019-11-25, 9.61
ITSA4, 2019-11-26, 9.38
ITSA4, 2019-11-27, 9.5
ITSA4, 2019-11-28, 9.52
ITSA4, 2019-11-29, 9.53
ITSA4, 2019-12-02, 9.61
ITSA4, 2019-12-03, 9.59
ITSA4, 2019-12-04, 9.82
ITSA4, 2019-12-05, 9.78
ITSA4, 2019-12-06, 9.68
ITSA4, 2019-12-09, 9.84
ITSA4, 2019-12-10, 9.83
ITSA4, 2019-12-11, 9.8
ITSA4, 2019-12-12, 9.79
ITSA4, 2019-12-13, 9.86
ITSA4, 2019-12-16, 9.77
ITSA4, 2019-12-17, 9.95
ITSA4, 2019-12-18, 10.06
ITSA4, 2019-12-19, 10.06
ITSA4, 2019-12-20, 9.97
ITSA4, 2019-12-23, 10.04
ITSA4, 2019-12-26, 10.21
ITSA4, 2019-12-27, 10.17
ITSA4, 2019-12-30, 10.14
ITSA4, 2020-01-02, 10.33
ITSA4, 2020-01-03, 10.18
ITSA4, 2020-01-06, 10.16
ITSA4, 2020-01-07, 10.02
ITSA4, 2020-01-08, 9.87
ITSA4, 2020-01-09, 9.67
ITSA4, 2020-01-10, 9.61
ITSA4, 2020-01-13, 9.74
ITSA4, 2020-01-14, 9.85
ITSA4, 2020-01-15, 9.69
ITSA4, 2020-01-16, 9.71
ITSA4, 2020-01-17, 9.79
ITSA4, 2020-01-20, 9.65
ITSA4, 2020-01-21, 9.43
ITSA4, 2020-01-22, 9.57
ITSA4, 2020-01-23, 9.75
ITSA4, 2020-01-24, 9.61
ITSA4, 2020-01-27, 9.4
ITSA4, 2020-01-28, 9.44
ITSA4, 2020-01-29, 9.34
ITSA4, 2020-01-30, 9.41
ITSA4, 2020-01-31, 9.26
ITSA4, 2020-02-03, 9.25
ITSA4, 2020-02-04, 9.27
ITSA4, 2020-02-05, 9.32
ITSA4, 2020-02-06, 9.23
ITSA4, 2020-02-07, 9.21
ITSA4, 2020-02-10, 9.39
ITSA4, 2020-02-11, 9.56
ITSA4, 2020-02-12, 9.62
ITSA4, 2020-02-13, 9.48
ITSA4, 2020-02-14, 9.36
ITSA4, 2020-02-17, 9.36
ITSA4, 2020-02-18, 9.49
ITSA4, 2020-02-19, 9.6
ITSA4, 2020-02-20, 9.54
ITSA4, 2020-02-21, 9.52
ITSA4, 2020-02-26, 8.97
ITSA4, 2020-02-27, 8.82
ITSA4, 2020-02-28, 8.92
ITSA4, 2020-03-02, 9.16
ITSA4, 2020-03-03, 9.03
ITSA4, 2020-03-04, 9.08
ITSA4, 2020-03-05, 8.8
ITSA4, 2020-03-06, 8.6
ITSA4, 2020-03-09, 8.06
ITSA4, 2020-03-10, 8.23
ITSA4, 2020-03-11, 7.74
ITSA4, 2020-03-12, 6.9
ITSA4, 2020-03-13, 7.59
ITSA4, 2020-03-16, 6.77
ITSA4, 2020-03-17, 7.1
ITSA4, 2020-03-18, 6.75
ITSA4, 2020-03-19, 6.52
ITSA4, 2020-03-20, 6.18
ITSA4, 2020-03-23, 5.6
ITSA4, 2020-03-24, 6.0
ITSA4, 2020-03-25, 6.41
ITSA4, 2020-03-26, 6.68
ITSA4, 2020-03-27, 6.32
ITSA4, 2020-03-30, 6.56
ITSA4, 2020-03-31, 6.53
ITSA4, 2020-04-01, 6.15
ITSA4, 2020-04-02, 6.23
ITSA4, 2020-04-03, 6.03
ITSA4, 2020-04-06, 6.48
ITSA4, 2020-04-07, 6.67
ITSA4, 2020-04-08, 6.93
ITSA4, 2020-04-09, 6.88
ITSA4, 2020-04-13, 7.06
ITSA4, 2020-04-14, 7.14
ITSA4, 2020-04-15, 6.92
ITSA4, 2020-04-16, 6.71
ITSA4, 2020-04-17, 6.8
ITSA4, 2020-04-20, 6.67
ITSA4, 2020-04-22, 6.67
ITSA4, 2020-04-23, 6.58
ITSA4, 2020-04-24, 6.25
ITSA4, 2020-04-27, 6.45
ITSA4, 2020-04-28, 6.9
ITSA4, 2020-04-29, 6.89
ITSA4, 2020-04-30, 6.7
ITSA4, 2020-05-04, 6.47
ITSA4, 2020-05-05, 6.63
ITSA4, 2020-05-06, 6.47
ITSA4, 2020-05-07, 6.17
ITSA4, 2020-05-08, 6.32
ITSA4, 2020-05-11, 6.26
ITSA4, 2020-05-12, 6.09
ITSA4, 2020-05-13, 6.12
ITSA4, 2020-05-14, 6.34
ITSA4, 2020-05-15, 6.06
ITSA4, 2020-05-18, 6.35
ITSA4, 2020-05-19, 6.13
ITSA4, 2020-05-20, 6.14
ITSA4, 2020-05-21, 6.47
ITSA4, 2020-05-22, 6.59
ITSA4, 2020-05-25, 6.88
ITSA4, 2020-05-26, 6.64
ITSA4, 2020-05-27, 6.78
ITSA4, 2020-05-28, 6.7
ITSA4, 2020-05-29, 6.59
ITSA4, 2020-06-01, 6.76
ITSA4, 2020-06-02, 7.11
ITSA4, 2020-06-03, 7.32
ITSA4, 2020-06-04, 7.4
ITSA4, 2020-06-05, 7.49
ITSA4, 2020-06-08, 7.76
ITSA4, 2020-06-09, 7.73
ITSA4, 2020-06-10, 7.48
ITSA4, 2020-06-12, 7.3
ITSA4, 2020-06-15, 7.13
ITSA4, 2020-06-16, 7.28
ITSA4, 2020-06-17, 7.41
ITSA4, 2020-06-18, 7.64
ITSA4, 2020-06-19, 7.76
ITSA4, 2020-06-22, 7.57
ITSA4, 2020-06-23, 7.5
ITSA4, 2020-06-24, 7.29
ITSA4, 2020-06-25, 7.43
ITSA4, 2020-06-26, 7.2
ITSA4, 2020-06-29, 7.38
ITSA4, 2020-06-30, 7.15
ITSA4, 2020-07-01, 7.3
ITSA4, 2020-07-02, 7.42
ITSA4, 2020-07-03, 7.43
ITSA4, 2020-07-06, 7.73
ITSA4, 2020-07-07, 7.45
ITSA4, 2020-07-08, 7.58
ITSA4, 2020-07-09, 7.61
ITSA4, 2020-07-10, 7.63
ITSA4, 2020-07-13, 7.49
ITSA4, 2020-07-14, 7.58
ITSA4, 2020-07-15, 7.66
ITSA4, 2020-07-16, 7.57
ITSA4, 2020-07-17, 7.66
ITSA4, 2020-07-20, 7.77
ITSA4, 2020-07-21, 7.85
ITSA4, 2020-07-22, 7.85
ITSA4, 2020-07-23, 7.73
ITSA4, 2020-07-24, 7.79
ITSA4, 2020-07-27, 8.22
ITSA4, 2020-07-28, 8.11
ITSA4, 2020-07-29, 8.3
ITSA4, 2020-07-30, 8.14
ITSA4, 2020-07-31, 7.96
ITSA4, 2020-08-03, 7.98
ITSA4, 2020-08-04, 7.61
ITSA4, 2020-08-05, 7.61
ITSA4, 2020-08-06, 7.7
ITSA4, 2020-08-07, 7.61
ITSA4, 2020-08-10, 7.73
ITSA4, 2020-08-11, 7.61
ITSA4, 2020-08-12, 7.54
ITSA4, 2020-08-13, 7.35
ITSA4, 2020-08-14, 7.41
ITSA4, 2020-08-17, 7.18
ITSA4, 2020-08-18, 7.32
ITSA4, 2020-08-19, 7.27
ITSA4, 2020-08-20, 7.23
ITSA4, 2020-08-21, 7.27
ITSA4, 2020-08-24, 7.35
ITSA4, 2020-08-25, 7.29
ITSA4, 2020-08-26, 7.18
ITSA4, 2020-08-27, 7.24
ITSA4, 2020-08-28, 7.31
ITSA4, 2020-08-31, 7.05
ITSA4, 2020-09-01, 7.28
ITSA4, 2020-09-02, 7.18
ITSA4, 2020-09-03, 7.33
ITSA4, 2020-09-04, 7.32
ITSA4, 2020-09-08, 7.22
ITSA4, 2020-09-09, 7.25
ITSA4, 2020-09-10, 7.08
ITSA4, 2020-09-11, 6.94
ITSA4, 2020-09-14, 7.02
ITSA4, 2020-09-15, 6.93
ITSA4, 2020-09-16, 6.93
ITSA4, 2020-09-17, 6.93
ITSA4, 2020-09-18, 6.73
ITSA4, 2020-09-21, 6.72
ITSA4, 2020-09-22, 6.72
ITSA4, 2020-09-23, 6.59
ITSA4, 2020-09-24, 6.76
ITSA4, 2020-09-25, 6.75
ITSA4, 2020-09-28, 6.72
ITSA4, 2020-09-29, 6.61
ITSA4, 2020-09-30, 6.59
ITSA4, 2020-10-01, 6.66
ITSA4, 2020-10-02, 6.68
ITSA4, 2020-10-05, 6.71
ITSA4, 2020-10-06, 6.72
ITSA4, 2020-10-07, 6.66
ITSA4, 2020-10-08, 6.99
ITSA4, 2020-10-09, 7.01
ITSA4, 2020-10-13, 6.98
ITSA4, 2020-10-14, 6.96
ITSA4, 2020-10-15, 6.93
ITSA4, 2020-10-16, 6.79
ITSA4, 2020-10-19, 6.9
ITSA4, 2020-10-20, 7.11
ITSA4, 2020-10-21, 7.14
ITSA4, 2020-10-22, 7.41
ITSA4, 2020-10-23, 7.37
ITSA4, 2020-10-26, 7.42
ITSA4, 2020-10-27, 7.21
ITSA4, 2020-10-28, 6.87
ITSA4, 2020-10-29, 6.91
ITSA4, 2020-10-30, 6.81
ITSA4, 2020-11-03, 6.87
ITSA4, 2020-11-04, 7.03
ITSA4, 2020-11-05, 7.32
ITSA4, 2020-11-06, 7.36
ITSA4, 2020-11-09, 7.81
ITSA4, 2020-11-10, 8.07
ITSA4, 2020-11-11, 7.94
ITSA4, 2020-11-12, 7.84
ITSA4, 2020-11-13, 7.98
ITSA4, 2020-11-16, 8.15
ITSA4, 2020-11-17, 8.17
ITSA4, 2020-11-18, 8.01
ITSA4, 2020-11-19, 8.03
ITSA4, 2020-11-20, 7.96
ITSA4, 2020-11-23, 8.02
ITSA4, 2020-11-24, 8.19
ITSA4, 2020-11-25, 8.08
ITSA4, 2020-11-26, 8.02
ITSA4, 2020-11-27, 8.14
ITSA4, 2020-11-30, 7.92
ITSA4, 2020-12-01, 8.28
ITSA4, 2020-12-02, 8.28
ITSA4, 2020-12-03, 8.4
ITSA4, 2020-12-04, 8.41
ITSA4, 2020-12-07, 8.45
ITSA4, 2020-12-08, 8.41
ITSA4, 2020-12-09, 8.46
ITSA4, 2020-12-10, 8.63
ITSA4, 2020-12-11, 8.63
ITSA4, 2020-12-14, 8.53
ITSA4, 2020-12-15, 8.69
ITSA4, 2020-12-16, 8.81
ITSA4, 2020-12-17, 8.82
ITSA4, 2020-12-18, 8.74
ITSA4, 2020-12-21, 8.6
ITSA4, 2020-12-22, 8.62
ITSA4, 2020-12-23, 8.82
ITSA4, 2020-12-28, 8.92
ITSA4, 2020-12-29, 8.97
ITSA4, 2020-12-30, 8.87
ITSA4, 2021-01-04, 8.73
ITSA4, 2021-01-05, 8.66
ITSA4, 2021-01-06, 8.85
ITSA4, 2021-01-07, 9.19
ITSA4, 2021-01-08, 9.17
ITSA4, 2021-01-11, 8.96
ITSA4, 2021-01-12, 9.03
ITSA4, 2021-01-13, 8.94
ITSA4, 2021-01-14, 9.13
ITSA4, 2021-01-15, 8.78
ITSA4, 2021-01-18, 8.79
ITSA4, 2021-01-19, 8.66
ITSA4, 2021-01-20, 8.52
ITSA4, 2021-01-21, 8.35
ITSA4, 2021-01-22, 8.22
ITSA4, 2021-01-26, 8.04
ITSA4, 2021-01-27, 8.01
ITSA4, 2021-01-28, 8.31
ITSA4, 2021-01-29, 8.03
ITSA4, 2021-02-01, 8.17
ITSA4, 2021-02-02, 8.19
ITSA4, 2021-02-03, 8.19
ITSA4, 2021-02-04, 8.19
ITSA4, 2021-02-05, 8.15
ITSA4, 2021-02-08, 8.03
ITSA4, 2021-02-09, 8.09
ITSA4, 2021-02-10, 8.04
ITSA4, 2021-02-11, 8.06
ITSA4, 2021-02-12, 8.03
ITSA4, 2021-02-17, 7.98
ITSA4, 2021-02-18, 7.84
ITSA4, 2021-02-19, 7.76
ITSA4, 2021-02-22, 7.41
ITSA4, 2021-02-23, 7.97
ITSA4, 2021-02-24, 7.89
ITSA4, 2021-02-25, 7.63
ITSA4, 2021-02-26, 7.53
ITSA4, 2021-03-01, 7.3
ITSA4, 2021-03-02, 7.51
ITSA4, 2021-03-03, 7.58
ITSA4, 2021-03-04, 7.75
ITSA4, 2021-03-05, 7.87
ITSA4, 2021-03-08, 7.56
ITSA4, 2021-03-09, 7.63
ITSA4, 2021-03-10, 7.83
ITSA4, 2021-03-11, 7.81
ITSA4, 2021-03-12, 7.75
ITSA4, 2021-03-15, 7.77
ITSA4, 2021-03-16, 7.66
ITSA4, 2021-03-17, 7.88
ITSA4, 2021-03-18, 7.95
ITSA4, 2021-03-19, 7.93
ITSA4, 2021-03-22, 7.99
ITSA4, 2021-03-23, 7.79
ITSA4, 2021-03-24, 7.64
ITSA4, 2021-03-25, 7.79
ITSA4, 2021-03-26, 7.88
ITSA4, 2021-03-29, 7.85
ITSA4, 2021-03-30, 7.97
ITSA4, 2021-03-31, 7.85
ITSA4, 2021-04-01, 7.69
ITSA4, 2021-04-05, 7.78
ITSA4, 2021-04-06, 7.71
ITSA4, 2021-04-07, 7.7
ITSA4, 2021-04-08, 7.68
